 3.82336718963806054816246e-01	-2.43654504202065191886817e-01	-1.44218296896024451847484e-02	 6.08114011656520139781357e-02	 3.54811600833349949368767e-01	-3.40900485974882760942251e-01	-3.74578388242527537954629e-01	 6.38851874747586867542282e-01
-2.36751598582907146761656e-01	 1.79171540540240592509491e-01	-4.26360227648910239395263e-01	-1.07461140028171850402394e-01	 4.74685523984361812388499e-01	-2.69833182566650675582309e-01	 6.79840828712120932852958e-03	 6.48330770396019384627095e-01
 2.75923451089683302583921e-01	 1.14641347243373395436983e-01	 7.30267228516641830893263e-01	-2.14158064219517357829048e-01	 2.00999192105130758401188e-01	-3.39124413274950187169310e-01	-2.21776678344573097145798e-01	 3.56340807601106146496051e-01
 3.34619637845721462632298e-01	 3.32936234695683008766309e-01	 2.08459761986313579784635e-01	-1.91569160066686144938686e-01	 2.98420188786833739946758e-01	-2.80061169401520038135800e-01	-3.01333965233775813441497e-01	 6.62372946196465806067977e-01
-3.24809315847647051000990e-01	 3.84166448286943629231160e-01	 4.05866204352969106583515e-01	-3.51333780909160564576155e-01	 9.45126098816741200270286e-02	 1.23061480976982794144359e-02	 1.11575218401726308781186e-01	 6.61225485622208286606849e-01
-5.52923508444953082374695e-01	 5.62697639838763280506484e-02	 2.40501781938954189987712e-01	-1.86132041701577488623798e-01	 2.51295203579405213023534e-01	-2.98373102183296323719475e-01	-5.96893050336230468477794e-02	 6.65495651993623038578107e-01
-1.19840687366069745256603e-01	-4.37570090806653599901921e-01	 7.39411257101121183188397e-02	-4.03697219328082834710614e-01	 2.53577978956606386873318e-01	-5.12136131984619824564220e-01	 1.03651644928932527497945e-03	 5.46942050729640971695744e-01
-1.63226730801385652713797e-02	-3.55095844324628928667664e-01	-2.36566570252675967278577e-01	-3.49748253717162227438564e-01	 1.10176995893006945959058e-01	-2.18198086073121771955030e-01	-4.94691204603573186915355e-01	 6.25207297978409348715445e-01
 1.26000549007022177860904e-01	-1.46906407475193623302090e-01	-3.69042434277224773442327e-01	-2.84479251363225105198040e-01	 2.92079731203770009972942e-01	-5.27507419082445028202244e-01	-1.27384597767246227073556e-01	 6.04665299172863712762194e-01
-6.02613064787171776037766e-02	 3.66698095166966053781721e-01	-2.00985726380578481886641e-02	-5.67980397892309474272565e-01	 3.61355210397267090360884e-01	-2.07337691957858838431861e-01	 6.17420458083686729544581e-02	 6.01262679801545019131481e-01
-1.71105725959955601300777e-01	 6.55443372775986049516561e-02	-2.12797460596787613162917e-01	 5.65137696672571188116763e-01	 2.12723183991821718219484e-01	-4.94051116043525806453829e-01	-9.93638042403338778152388e-02	 5.50047789826623279019202e-01
-2.95116983272353528011678e-01	-1.32874409301470576549864e-02	 1.63254715016836277063916e-01	 2.47393186223881761387489e-01	 5.23374725162508019904450e-02	-5.51573009788599022407141e-01	-3.83531151478224807682693e-01	 6.08938239250635504618003e-01
 3.97136783877531429620689e-01	 7.42150085755208105409153e-02	-1.83462922859651124223024e-03	 2.20840241482293697661277e-01	-3.53634335172746450126624e-01	 2.00772576352874959626504e-01	-2.00728987780656009665137e-01	 7.63113184466953198281658e-01
 6.34494541927549653842489e-03	 5.04865114124472436074598e-01	 8.66740005998723611613244e-02	 3.11954324179406272676829e-01	-2.62839461437339771965327e-01	-5.09989366091849749551557e-01	-6.21619541588085897099170e-02	 5.54260977241960994810199e-01
-4.82735044829786630327106e-01	 1.89517315891893883827990e-01	-2.28532734956305327855830e-01	 2.59721355586796709413733e-01	 1.18499231449075231870083e-01	-2.91021887675274926188251e-01	-5.12012965346460235949166e-01	 5.00474361314230065111985e-01
-6.55508408702991762773138e-01	-2.05984886178740583817515e-01	-8.49076261823352301805201e-02	 1.23691089227546749396147e-01	-1.44146261373393341775895e-01	-3.00216353879847241969969e-01	-1.38565999814589335681347e-01	 6.12586012032542259753143e-01
-8.98358028292079724419494e-02	-5.45600552339307487414999e-01	-2.63750675420549640648460e-01	 2.66378385325961475338374e-01	-1.63073981905740905684610e-01	-1.18891887943649451897521e-01	-3.95187930267357878655332e-01	 5.97348975089950440242603e-01
 2.09082470210761317552794e-01	-3.83902834699792527839435e-01	-6.99148667528008138649653e-02	-1.30400430153799155169603e-02	-1.23187965371860524976810e-01	-1.04820495166932578512409e-01	-1.46514409216683284126193e-02	 8.81741303957427446924555e-01
-2.50937134977202158658827e-01	-3.07017536772461518967958e-01	-6.11456822195782234707906e-01	 4.45300348664075459903522e-02	 3.53270639421262799828583e-01	-1.47879338207978799912823e-01	-2.55606384759779092785692e-01	 5.04881520470628730734575e-01
-4.81317933443103501689464e-02	-3.13708278501145909622494e-01	 3.17321062446508428411818e-01	-4.13167861336452224563232e-01	-2.59910501772725510694073e-01	-2.15676035983092206915757e-01	-1.53533019712920881794105e-01	 7.00162908603770062221372e-01
 5.44739722291042949287032e-01	 4.46244833022113318587998e-01	 1.69187256648389711122249e-01	-3.41058962118714892319815e-01	-1.71145690115799470332192e-01	-1.87675401556536142200216e-01	 2.01582583023972444769001e-02	 5.42456801536522315032585e-01
 5.51546906062555242211687e-02	 5.82046082119175300917391e-01	-1.19829116799929885628373e-01	-1.26678362878306111083404e-01	-3.06890362756796264420700e-01	-2.90247438930242296351025e-01	-3.60276083161398530396724e-01	 5.65287331259586744991452e-01
-5.38886866227329952572234e-01	 3.11328507699002096642538e-02	-1.22708321661159896337479e-02	-4.62031724978448021801114e-01	-1.86421545286108436556560e-01	-2.97057072766038821054480e-01	-2.44324306541912894541468e-01	 5.58853772473303478385276e-01
-1.51474138485686221633486e-01	-7.32316335678898422401062e-01	 1.54472655172417594471312e-01	-1.62123372851258829019372e-01	-9.98905222019894345475421e-02	-2.88104839859452732664380e-01	-2.02957108275922976092787e-01	 5.06407422606751644877932e-01
 3.67046179434725949874974e-01	-3.19227705412176931965007e-01	-3.35814798374900053135050e-02	-4.10002466527544628949187e-01	-9.45613900402233337194602e-02	-4.06243342424849551708377e-01	-1.50283731941090931139016e-01	 6.30539710149889298662629e-01
 6.94992434974489731169811e-02	 7.12560147626121465069815e-02	-4.79052168193975114185434e-01	-2.44705435655872549638445e-01	 1.10457878378420512599511e-01	-8.18704458434244518316714e-03	-3.14444380263809164510747e-01	 7.67839479675390568225168e-01
 1.97241912984279177400992e-01	 2.03232156394456880965649e-01	 6.91947870934355863115073e-02	-5.33298777891620279234530e-01	-3.51112542638350844104167e-01	-3.95125705231766155556272e-01	-1.62724263493326193330546e-01	 5.69836192993781076587823e-01
-6.86452742453192849003685e-02	-1.55777762565398353311608e-01	-1.75187504813318663254851e-02	 1.89623179889701787281808e-01	-6.26277810503670484543193e-01	-1.39873255595968720710331e-01	 4.42183422745256529684532e-02	 7.21812699174931515777587e-01
 1.90289367951779669896339e-01	 2.50732934155315206198322e-03	-4.20513544786555309995535e-02	-6.33831252718854154526440e-02	-1.13719182632179796610394e-01	-3.94933286677986217227954e-01	-3.76091616783272575386121e-01	 8.04766223894803123251052e-01
 3.98916485808799681223036e-01	 7.69227286051117897791585e-02	-1.45473073436437588812353e-01	-1.79894700961640174874390e-01	 9.89070022843560464620438e-02	-1.29778546071638106740309e-01	-6.73233148825038485441041e-01	 5.49141214849658165775281e-01
 1.97819396840018729699651e-01	 1.45329669786373461004558e-01	-2.69287240201464717070934e-01	 2.28780123074282630557530e-02	 4.71450541970645439771026e-03	 1.77131865970294621881465e-01	 8.54412747598945254701164e-01	 3.24482178814376187592217e-01
 1.37996014200235994628940e-01	-1.45899404639413948769899e-02	-3.66468361031832889906923e-01	 1.60453712158670491749746e-01	 8.01268566156901479446972e-02	 6.90625878804948412081899e-01	 5.79358111852633861360573e-01	 4.07374633916257264387717e-02
-1.58053516834187786355148e-02	 4.07266547613968410423979e-01	-2.64285826995040440401397e-01	-3.70742392689950919781872e-02	 6.61093317808261859980234e-01	 1.04335948977077833110805e-01	 5.21227229589311891189141e-01	 2.07495692774339685060525e-01
 7.20704399035871218215377e-02	 1.23170909289490496107966e-01	-6.55390936079426472682385e-02	 5.41011889698936765391579e-01	 1.40785327536199850184673e-01	 3.38569550935037100192204e-01	 7.33868628141286616362038e-01	 9.81454459999885620025140e-02
-3.05930766759673122834329e-01	 1.10659198558311203108850e-01	 4.21107820920615605331250e-01	 1.11194040653888104319691e-01	 2.33925274951715445048706e-01	 3.11225964880477046214935e-01	 7.42225292029032757135099e-01	-4.45418522540387967767472e-02
 6.37609664110755147703458e-01	 1.18134979496587425029652e-01	 2.37984639298188860312422e-01	 1.64839736205220604992050e-01	 3.71921888050778470802271e-01	 2.62398897732906699609146e-02	 4.44778017472213016425542e-01	 3.98556530776667250481893e-01
-1.31267903104220345911202e-01	 7.24717477047059799311057e-01	 2.48109351782284832943493e-02	 1.71932157825874037948566e-01	-1.26862750022027653828971e-01	-1.27995016464686528490091e-01	 5.97408271068537000125787e-01	 1.94944973656773684611565e-01
-7.00269961012304653635852e-01	 1.62172426780696266046533e-01	-1.84341487692830569011804e-01	 2.71448593154595851917321e-01	 7.78397833351653634093026e-02	 1.81979820140430653685470e-01	 5.78971468307786230056422e-01	-3.56695242887688432342763e-02
-3.93478273607436423997541e-01	-2.60190807597694528929821e-01	 2.17056915278367651422897e-01	 4.81277185491279166362766e-02	 1.09298232110165371988586e-01	 2.68227869449346401076184e-01	 6.43531509918695121541532e-01	 4.79604537434423661146354e-01
 1.57535998672431285134998e-03	-4.04625364474155035932057e-01	-3.93357974043679649300831e-03	 2.88891678298452247997119e-01	 1.76785313416674777498017e-01	 4.69586477525323786608169e-01	 6.49115400312927692816345e-01	 2.82288235651989016794516e-01
 4.03221909377144582808938e-01	-2.21078894692842642388797e-01	-1.76767454918250549456005e-01	-2.14737127047908392396547e-02	-1.58518898795566354209541e-01	 4.32017929709013759342895e-01	 6.07721247241767348334918e-01	 4.19208198213639970930444e-01
 4.28911195887440865881501e-02	-2.09569715467520373275434e-01	-5.42492710533365118941163e-01	 2.76468110587081816742483e-01	 1.57777775170836020990350e-01	 2.01022927581918531281246e-01	 5.78315693186555512816938e-01	 4.28666355489380312970837e-01
-7.32185631600995867618309e-02	 1.65141323263716915947796e-01	 3.49540036879366244892964e-01	-2.34531299967458722877112e-01	 6.00859062514552122458156e-02	 3.94381683571234764595914e-01	 5.39311713897973166176314e-01	 5.83249401285003243877725e-01
 1.26659826386048501856152e-01	 1.94460861994717043588210e-01	-1.89715242052910820769185e-01	-3.05389696853217595950980e-01	-9.80839669321905693877284e-02	 5.88023319516985387700458e-01	 6.48574175214855830340355e-01	 2.02106832888629905919942e-01
-1.62999211238710473015345e-01	 5.15599094230359544788200e-01	-7.08470905715823107140494e-02	-2.55537408300950619199909e-01	 1.80515762954204406209868e-01	 1.35015228608744292104760e-01	 7.47471730444298265716441e-01	 1.66556637322452377736326e-01
-4.70992910091155680962771e-01	 1.69382460274955348733528e-01	 4.81061408106140286911057e-01	-3.77381563162290378787844e-01	 1.81432250768474384594597e-01	 3.94294555873703211901216e-01	 4.32320646215185677707638e-01	-1.87440298954194804748052e-02
-4.06423757010911768094985e-01	 5.27197847388140988789118e-02	 1.36650951237759860079635e-01	-6.11461593347503606921123e-01	 3.59770742391796460868392e-01	 1.11765309303926543837981e-01	 5.26536975812738172741945e-01	 1.42526955618945794235231e-01
-2.52845249769514446303020e-01	-3.44596769125754376350557e-01	-7.69666040381807858850038e-02	-3.38288551433272910440309e-01	 1.72248139262636296153985e-01	 2.88077782091611889203620e-01	 4.06580816455324844937991e-01	 6.47296805094347504905272e-01
 5.15408752501159583836454e-01	-1.70303296590525177212072e-01	 2.95686423222170591262881e-01	-4.34408991345584027943261e-01	 2.27689595929402681384612e-02	 4.10227403773855914259627e-01	 5.08441899603033320431678e-01	 4.34840059776617701703394e-02
-7.90316404785449955205934e-02	-1.56527533403489661767427e-03	-5.69093305866838261586338e-01	-3.25215870866367218194881e-01	 3.86771496966601055489399e-02	 1.42832486030884803218655e-01	 7.24826371265729352266760e-01	 1.29802491555118720834017e-01
 4.35287155650432994180576e-02	-3.15625986573876138319150e-01	 1.75768350935295553094662e-01	-6.03318068753413094817972e-01	-1.72191869258797619623991e-01	 4.86225176634375699791235e-01	 3.63941353679103851703758e-01	 3.24160471211275613701019e-01
 8.67556288610390330395816e-02	-3.36888837898082285637891e-02	 1.24436764200455008549939e-02	 2.80042414890506630165135e-01	-5.48606355615240737222393e-01	 2.81680282202227516563653e-01	 5.54518546068486051225932e-01	 4.74295675726122079041147e-01
 8.33909566793911982696130e-02	-2.04204413902750264719899e-01	 6.01240863554951210367960e-01	 7.13594009693543362971013e-02	-1.41409625254223902945938e-01	-4.33071773766303194652671e-02	 7.42877883435103969489433e-01	-1.04995343457845599632883e-01
 2.25548609667309163384630e-01	 3.06774714998504949292624e-01	 3.57127029916687321886570e-01	 1.64337562460403596720226e-01	-5.53007733662749134673220e-01	 2.80697090703494467334167e-02	 4.58375216384459605034607e-01	 4.28669159059272719680678e-01
-3.17251890476953735120702e-01	 9.21731428306367672753652e-02	-2.36683263657727321893631e-01	-1.22633392608058180983654e-01	-2.69416231396684024979038e-01	 4.48374259034598876549893e-01	 6.18648950947510045672573e-01	 4.04284957719199200543159e-01
-5.53914135675981689210801e-01	 5.09159809133465507402505e-02	 1.33608163362770315796269e-01	 2.24219953854197601161857e-01	-4.29301744612320901328673e-01	 2.96922826365994929620484e-01	 5.28475543164772965099019e-01	 2.65916174187949438945111e-01
-4.45151695877887332297718e-01	-1.95709588438751941330551e-01	 4.66508723125108604179445e-01	 2.66144291245232700315881e-01	-4.15271423855738328057008e-02	-9.81197171224762049179802e-02	 6.43879890486664052673405e-01	 2.21678272096981848759967e-01
-1.11829394787497579666358e-01	-2.07763817446246334963433e-01	 1.94871086792020031808192e-01	-8.82571079181783818556895e-02	-3.65795304056227066347162e-01	 4.94963691352016676994197e-01	 6.57677449588497498034201e-01	 2.95346300353344970446301e-01
 4.59369197721111677257255e-01	-2.17525932447082015475104e-01	-4.33580326284869477238004e-01	 1.66286736156952247300822e-01	-5.21907349416243726558662e-01	 9.73174821874640133545498e-02	 4.74139365563458481389603e-01	 1.39115488872191078728591e-01
 1.45110695610040751901693e-01	 1.55038867919637460279780e-02	-5.88600596621923655149544e-01	 1.80256714540278445424448e-01	-2.98030624878166727764750e-01	-6.02498158438357148125597e-02	 6.30190229259898093694403e-01	 3.31914674734701042879692e-01
 1.71248433994266258117989e-01	-3.36689364176105121462257e-02	 4.53321387574771972328591e-01	-3.39850752856641680210714e-01	-3.04963697943014810931572e-01	 2.02968961178135537393175e-01	 7.14724773516031919307068e-01	 5.92520361061338665664699e-02
 2.23058180059117733273766e-01	 4.29886864324850126450883e-01	-5.26350854517898883444538e-02	-4.40070729180952580072983e-01	-2.12380087081914081803546e-01	 1.74655510502339572642683e-01	 6.01392971949447852075821e-01	 3.62941149278151964363559e-01
-3.17846804915903502486429e-01	 4.01638658031614914634133e-01	-3.50835355552452876626290e-01	-4.25439077201774706882276e-01	-9.98994390503736423569947e-02	 3.80062360043463998149349e-01	 5.28234952256098289069541e-01	 1.07926657509680185703660e-02
-6.04236821196295181835012e-01	 6.46998225439321117402613e-02	-2.40164904795403838511092e-01	-1.45965291537455660320077e-01	-3.16523458028235338268530e-01	 5.89304080952819924615893e-03	 6.50605854817448814308989e-01	 1.67978996632025145974154e-01
-1.29428586234424769507712e-01	-4.91102819545125690581244e-01	 3.60089805610185886841634e-01	-1.14148878169609349630953e-01	-1.73384715023235880249075e-01	 8.29081533011414989475796e-02	 7.09909991822862296295682e-01	 2.41792078925248066223475e-01
 4.13159064230127381911473e-01	-3.06710021514766062455948e-01	 2.54168038622200498366510e-01	-6.25144079573965311125150e-02	-4.91744858881674073991519e-01	 2.31021699076348646650914e-01	 5.28386659225972166176177e-01	 3.03879275303388873830102e-01
